6118,2024,4,65,16,1,15,5,29,18,24,5
6147,2024,3,65,11,29,170,5,29,18,24,5
6178,2024,3,65,15,87,170,5,29,18,24,5
6215,2024,4,65,68,121,192,5,29,18,24,5
6247,2024,4,65,16,1,17,5,29,18,24,5
6278,2024,3,65,11,29,170,5,29,18,24,5
6309,2024,3,65,15,87,170,5,29,18,24,5
6346,2024,4,65,68,121,192,5,29,18,24,5
6378,2024,4,65,16,1,17,5,29,18,24,5
6409,2024,3,65,11,28,170,5,29,18,24,5
6440,2024,3,65,15,87,170,5,29,18,24,5
6477,2024,4,65,68,121,224,5,29,18,24,5
6509,2024,4,65,16,1,17,5,29,18,24,5
6540,2024,3,65,11,29,170,5,29,18,24,5
6572,2024,3,65,15,87,170,5,29,18,24,5
6602,2024,4,65,68,121,224,5,29,18,24,5
6640,2024,4,65,16,1,17,5,29,18,24,5
6671,2024,3,65,11,29,170,5,29,18,24,5
6703,2024,3,65,15,87,170,5,29,18,24,6
6733,2024,4,65,68,122,0,5,29,18,24,6
6771,2024,4,65,16,1,18,5,29,18,24,6
6803,2024,3,65,11,29,170,5,29,18,24,6
6834,2024,3,65,15,87,170,5,29,18,24,6
6864,2024,4,65,68,122,0,5,29,18,24,6
6896,2024,4,65,16,1,15,5,29,18,24,6
6933,2024,3,65,11,29,170,5,29,18,24,6
6965,2024,3,65,15,87,170,5,29,18,24,6
6996,2024,4,65,68,122,32,5,29,18,24,6
7027,2024,4,65,16,1,15,5,29,18,24,6
7065,2024,3,65,11,29,170,5,29,18,24,6
7096,2024,3,65,15,87,170,5,29,18,24,6
7128,2024,4,65,68,122,32,5,29,18,24,6
7158,2024,4,65,16,1,16,5,29,18,24,6
7196,2024,3,65,11,29,170,5,29,18,24,6
7228,2024,3,65,15,87,170,5,29,18,24,6
7259,2024,4,65,68,122,64,5,29,18,24,6
7289,2024,4,65,16,1,14,5,29,18,24,6
7321,2024,3,65,11,29,170,5,29,18,24,6
7358,2024,3,65,15,87,170,5,29,18,24,6
7390,2024,4,65,68,122,64,5,29,18,24,6
7420,2024,4,65,16,1,17,5,29,18,24,6
7452,2024,3,65,11,29,170,5,29,18,24,6
7489,2024,3,65,15,87,170,5,29,18,24,6
7521,2024,4,65,68,122,96,5,29,18,24,6
7552,2024,4,65,16,1,15,5,29,18,24,6
7583,2024,3,65,11,29,170,5,29,18,24,6
7620,2024,3,65,15,87,170,5,29,18,24,6
7652,2024,4,65,68,122,96,5,29,18,24,6
7683,2024,4,65,16,1,14,5,29,18,24,6
7714,2024,3,65,11,29,170,5,29,18,24,6
7745,2024,3,65,15,87,170,5,29,18,24,7
7783,2024,4,65,68,122,96,5,29,18,24,7
7814,2024,4,65,16,1,15,5,29,18,24,7
7845,2024,3,65,11,29,170,5,29,18,24,7
7877,2024,3,65,15,87,170,5,29,18,24,7
7914,2024,4,65,68,122,96,5,29,18,24,7
7945,2024,4,65,16,1,15,5,29,18,24,7
7976,2024,3,65,11,29,170,5,29,18,24,7
8007,2024,3,65,15,87,170,5,29,18,24,7
8039,2024,4,65,68,122,96,5,29,18,24,7
8077,2024,4,65,16,1,16,5,29,18,24,7
8108,2024,3,65,11,29,170,5,29,18,24,7
8139,2024,3,65,15,87,170,5,29,18,24,7
8170,2024,4,65,68,122,128,5,29,18,24,7
8207,2024,4,65,16,1,14,5,29,18,24,7
8239,2024,3,65,11,29,170,5,29,18,24,7
8269,2024,3,65,15,87,170,5,29,18,24,7
8301,2024,4,65,68,122,128,5,29,18,24,7
8332,2024,4,65,16,1,16,5,29,18,24,7
8370,2024,3,65,11,29,170,5,29,18,24,7
8400,2024,3,65,15,87,170,5,29,18,24,7
8432,2024,4,65,68,122,128,5,29,18,24,7
8464,2024,4,65,16,1,15,5,29,18,24,7
8502,2024,3,65,11,29,170,5,29,18,24,7
8531,2024,3,65,15,87,170,5,29,18,24,7
8563,2024,4,65,68,122,160,5,29,18,24,7
8594,2024,4,65,16,1,16,5,29,18,24,7
8632,2024,3,65,11,29,170,5,29,18,24,7
8664,2024,3,65,15,87,170,5,29,18,24,7
8694,2024,4,65,68,122,160,5,29,18,24,7
8726,2024,4,65,16,1,15,5,29,18,24,8
8757,2024,3,65,11,29,170,5,29,18,24,8
8795,2024,3,65,15,87,170,5,29,18,24,8
8826,2024,4,65,68,122,192,5,29,18,24,8
8857,2024,4,65,16,1,11,5,29,18,24,8
8888,2024,3,65,11,29,170,5,29,18,24,8
8926,2024,3,65,15,87,170,5,29,18,24,8
8956,2024,4,65,68,122,192,5,29,18,24,8
8988,2024,4,65,16,1,8,5,29,18,24,8
9019,2024,3,65,11,29,170,5,29,18,24,8
9051,2024,3,65,15,87,170,5,29,18,24,8
9088,2024,4,65,68,122,224,5,29,18,24,8
9119,2024,4,65,16,1,7,5,29,18,24,8
9150,2024,3,65,11,28,170,5,29,18,24,8
9182,2024,3,65,15,87,170,5,29,18,24,8
9219,2024,4,65,68,122,224,5,29,18,24,8
9250,2024,4,65,16,1,8,5,29,18,24,8
9281,2024,3,65,11,29,170,5,29,18,24,8
9313,2024,3,65,15,87,170,5,29,18,24,8
9345,2024,4,65,68,123,0,5,29,18,24,8
9381,2024,4,65,16,1,5,5,29,18,24,8
9413,2024,3,65,11,29,170,5,29,18,24,8
9444,2024,3,65,15,87,170,5,29,18,24,8
9475,2024,4,65,68,123,0,5,29,18,24,8
9512,2024,4,65,16,1,4,5,29,18,24,8
9543,2024,3,65,11,28,170,5,29,18,24,8
9575,2024,3,65,15,87,170,5,29,18,24,8
9606,2024,4,65,68,123,32,5,29,18,24,8
9644,2024,4,65,16,1,4,5,29,18,24,8
9674,2024,3,65,11,28,170,5,29,18,24,8
9706,2024,3,65,15,87,170,5,29,18,24,8
9738,2024,4,65,68,123,32,5,29,18,24,9
9768,2024,4,65,16,1,5,5,29,18,24,9
9805,2024,3,65,11,28,170,5,29,18,24,9
9838,2024,3,65,15,87,170,5,29,18,24,9
9868,2024,4,65,68,123,32,5,29,18,24,9
9906,2024,4,65,16,1,4,5,29,18,24,9
9936,2024,3,65,11,28,170,5,29,18,24,9
9968,2024,3,65,15,87,170,5,29,18,24,9
10001,2024,4,65,68,123,64,5,29,18,24,9
10031,2024,4,65,16,1,5,5,29,18,24,9
10068,2024,3,65,11,28,170,5,29,18,24,9
10099,2024,3,65,15,87,170,5,29,18,24,9
10130,2024,4,65,68,123,64,5,29,18,24,9
10162,2024,4,65,16,1,4,5,29,18,24,9
10192,2024,3,65,11,28,170,5,29,18,24,9
10230,2024,3,65,15,87,170,5,29,18,24,9
10262,2024,4,65,68,123,64,5,29,18,24,9
10293,2024,4,65,16,1,4,5,29,18,24,9
10324,2024,3,65,11,28,170,5,29,18,24,9
10362,2024,3,65,15,87,170,5,29,18,24,9
10393,2024,4,65,68,123,96,5,29,18,24,9
10424,2024,4,65,16,1,5,5,29,18,24,9
10456,2024,3,65,11,28,170,5,29,18,24,9
10492,2024,3,65,15,87,170,5,29,18,24,9
10524,2024,4,65,68,123,96,5,29,18,24,9
10555,2024,4,65,16,1,4,5,29,18,24,9
10588,2024,3,65,11,28,170,5,29,18,24,9
10617,2024,3,65,15,87,170,5,29,18,24,9
10655,2024,4,65,68,123,128,5,29,18,24,9
10688,2024,4,65,16,1,5,5,29,18,24,9
10718,2024,3,65,11,28,170,5,29,18,24,10
10749,2024,3,65,15,87,170,5,29,18,24,10
10786,2024,4,65,68,123,128,5,29,18,24,10
10817,2024,4,65,16,1,5,5,29,18,24,10
10849,2024,3,65,11,28,170,5,29,18,24,10
10880,2024,3,65,15,87,170,5,29,18,24,10
10911,2024,4,65,68,123,160,5,29,18,24,10
10948,2024,4,65,16,1,4,5,29,18,24,10
10980,2024,3,65,11,28,170,5,29,18,24,10
11012,2024,3,65,15,87,170,5,29,18,24,10
11042,2024,4,65,68,123,160,5,29,18,24,10
11079,2024,4,65,16,1,5,5,29,18,24,10
11111,2024,3,65,11,28,170,5,29,18,24,10
11142,2024,3,65,15,87,170,5,29,18,24,10
11173,2024,4,65,68,123,192,5,29,18,24,10
11204,2024,4,65,16,1,4,5,29,18,24,10
11242,2024,3,65,11,28,170,5,29,18,24,10
11274,2024,3,65,15,87,170,5,29,18,24,10
11304,2024,4,65,68,123,192,5,29,18,24,10
11335,2024,4,65,16,1,4,5,29,18,24,10
11373,2024,3,65,11,28,170,5,29,18,24,10
11404,2024,3,65,15,87,170,5,29,18,24,10
11437,2024,4,65,68,123,224,5,29,18,24,10
11467,2024,4,65,16,1,5,5,29,18,24,10
11504,2024,3,65,11,28,170,5,29,18,24,10
11536,2024,3,65,15,87,170,5,29,18,24,10
11567,2024,4,65,68,123,224,5,29,18,24,10
11599,2024,4,65,16,1,5,5,29,18,24,10
11629,2024,3,65,11,28,170,5,29,18,24,10
11667,2024,3,65,15,87,170,5,29,18,24,10
11700,2024,4,65,68,124,0,5,29,18,24,10
11729,2024,4,65,16,1,4,5,29,18,24,11
11760,2024,3,65,11,28,170,5,29,18,24,11
11800,2024,3,65,15,87,170,5,29,18,24,11
11829,2024,4,65,68,124,0,5,29,18,24,11
11860,2024,4,65,16,1,4,5,29,18,24,11
11891,2024,3,65,11,28,170,5,29,18,24,11
11929,2024,3,65,15,87,170,5,29,18,24,11
11960,2024,4,65,68,124,0,5,29,18,24,11
12000,2024,4,65,16,0,253,5,29,18,24,11
12023,2024,3,65,11,28,170,5,29,18,24,11
12054,2024,3,65,15,87,170,5,29,18,24,11
12099,2024,4,65,68,124,0,5,29,18,24,11
12123,2024,4,65,16,0,254,5,29,18,24,11
12153,2024,3,65,11,27,170,5,29,18,24,11
12186,2024,3,65,15,87,170,5,29,18,24,11
12222,2024,4,65,68,124,0,5,29,18,24,11
12254,2024,4,65,16,0,253,5,29,18,24,11
12284,2024,3,65,11,27,170,5,29,18,24,11
12316,2024,3,65,15,87,170,5,29,18,24,11
12353,2024,4,65,68,124,0,5,29,18,24,11
12385,2024,4,65,16,0,253,5,29,18,24,11
12416,2024,3,65,11,28,170,5,29,18,24,11
12449,2024,3,65,15,87,170,5,29,18,24,11
12478,2024,4,65,68,124,32,5,29,18,24,11
12516,2024,4,65,16,0,253,5,29,18,24,11
12549,2024,3,65,11,28,170,5,29,18,24,11
12578,2024,3,65,15,87,170,5,29,18,24,11
12609,2024,4,65,68,124,32,5,29,18,24,11
12649,2024,4,65,16,0,253,5,29,18,24,11
12678,2024,3,65,11,27,170,5,29,18,24,11
12709,2024,3,65,15,87,170,5,29,18,24,11
12740,2024,4,65,68,124,64,5,29,18,24,12
12772,2024,4,65,16,0,253,5,29,18,24,12
12809,2024,3,65,11,27,170,5,29,18,24,12
12840,2024,3,65,15,87,170,5,29,18,24,12
12872,2024,4,65,68,124,64,5,29,18,24,12
12903,2024,4,65,16,0,253,5,29,18,24,12
12940,2024,3,65,11,28,170,5,29,18,24,12
12973,2024,3,65,15,87,170,5,29,18,24,12
13002,2024,4,65,68,124,96,5,29,18,24,12
13035,2024,4,65,16,0,254,5,29,18,24,12
13065,2024,3,65,11,28,170,5,29,18,24,12
13103,2024,3,65,15,87,170,5,29,18,24,12
13134,2024,4,65,68,124,96,5,29,18,24,12
13165,2024,4,65,16,0,254,5,29,18,24,12
13199,2024,3,65,11,27,170,5,29,18,24,12
13234,2024,3,65,15,87,170,5,29,18,24,12
13264,2024,4,65,68,124,128,5,29,18,24,12
13299,2024,4,65,16,0,255,5,29,18,24,12
13328,2024,3,65,11,28,170,5,29,18,24,12
13365,2024,3,65,15,87,170,5,29,18,24,12
13399,2024,4,65,68,124,128,5,29,18,24,12
13427,2024,4,65,16,1,0,5,29,18,24,12
13459,2024,3,65,11,28,170,5,29,18,24,12
13501,2024,3,65,15,87,170,5,29,18,24,12
13528,2024,4,65,68,124,160,5,29,18,24,12
13558,2024,4,65,16,0,255,5,29,18,24,12
13590,2024,3,65,11,28,170,5,29,18,24,12
13621,2024,3,65,15,87,170,5,29,18,24,12
13659,2024,4,65,68,124,160,5,29,18,24,12
13689,2024,4,65,16,1,0,5,29,18,24,12
13721,2024,3,65,11,28,170,5,29,18,24,13
13752,2024,3,65,15,87,170,5,29,18,24,13
13784,2024,4,65,68,124,192,5,29,18,24,13
13822,2024,4,65,16,1,1,5,29,18,24,13
13852,2024,3,65,11,28,170,5,29,18,24,13
13883,2024,3,65,15,87,170,5,29,18,24,13
13915,2024,4,65,68,124,192,5,29,18,24,13
13952,2024,4,65,16,1,1,5,29,18,24,13
13983,2024,3,65,11,28,170,5,29,18,24,13
14014,2024,3,65,15,87,170,5,29,18,24,13
14049,2024,4,65,68,124,224,5,29,18,24,13
14083,2024,4,65,16,1,0,5,29,18,24,13
14114,2024,3,65,11,28,170,5,29,18,24,13
14145,2024,3,65,15,87,170,5,29,18,24,13
14177,2024,4,65,68,124,224,5,29,18,24,13
14209,2024,4,65,16,1,1,5,29,18,24,13
14248,2024,3,65,11,28,170,5,29,18,24,13
14276,2024,3,65,15,87,170,5,29,18,24,13
14309,2024,4,65,68,124,224,5,29,18,24,13
14339,2024,4,65,16,1,2,5,29,18,24,13
14376,2024,3,65,11,28,170,5,29,18,24,13
14408,2024,3,65,15,87,170,5,29,18,24,13
14439,2024,4,65,68,124,224,5,29,18,24,13
14471,2024,4,65,16,1,1,5,29,18,24,13
14501,2024,3,65,11,28,170,5,29,18,24,13
14538,2024,3,65,15,87,170,5,29,18,24,13
14570,2024,4,65,68,125,0,5,29,18,24,13
14601,2024,4,65,16,1,2,5,29,18,24,13
14632,2024,3,65,11,28,170,5,29,18,24,13
14670,2024,3,65,15,87,170,5,29,18,24,13
14701,2024,4,65,68,125,0,5,29,18,24,13
14732,2024,4,65,16,1,1,5,29,18,24,14
14764,2024,3,65,11,28,170,5,29,18,24,14
14801,2024,3,65,15,87,170,5,29,18,24,14
14832,2024,4,65,68,125,32,5,29,18,24,14
14863,2024,4,65,16,1,1,5,29,18,24,14
14896,2024,3,65,11,29,170,5,29,18,24,14
14926,2024,3,65,15,87,170,5,29,18,24,14
14963,2024,4,65,68,125,32,5,29,18,24,14
14998,2024,4,65,16,1,6,5,29,18,24,14
15026,2024,3,65,11,28,170,5,29,18,24,14
15058,2024,3,65,15,87,170,5,29,18,24,14
15097,2024,4,65,68,125,64,5,29,18,24,14
15126,2024,4,65,16,1,6,5,29,18,24,14
15159,2024,3,65,11,28,170,5,29,18,24,14
15188,2024,3,65,15,87,170,5,29,18,24,14
15225,2024,4,65,68,125,64,5,29,18,24,14
15257,2024,4,65,16,1,6,5,29,18,24,14
15289,2024,3,65,11,28,170,5,29,18,24,14
15321,2024,3,65,15,87,170,5,29,18,24,14
15350,2024,4,65,68,125,96,5,29,18,24,14
15388,2024,4,65,16,1,5,5,29,18,24,14
15419,2024,3,65,11,28,170,5,29,18,24,14
15451,2024,3,65,15,87,170,5,29,18,24,14
15481,2024,4,65,68,125,96,5,29,18,24,14
15520,2024,4,65,16,1,7,5,29,18,24,14
15550,2024,3,65,11,28,170,5,29,18,24,14
15582,2024,3,65,15,87,170,5,29,18,24,14
15612,2024,4,65,68,125,128,5,29,18,24,14
15645,2024,4,65,16,1,5,5,29,18,24,14
15681,2024,3,65,11,28,170,5,29,18,24,14
15713,2024,3,65,15,87,170,5,29,18,24,15
15747,2024,4,65,68,125,128,5,29,18,24,15
15775,2024,4,65,16,1,4,5,29,18,24,15
15812,2024,3,65,11,28,170,5,29,18,24,15
15844,2024,3,65,15,87,170,5,29,18,24,15
15875,2024,4,65,68,125,160,5,29,18,24,15
15906,2024,4,65,16,1,4,5,29,18,24,15
15937,2024,3,65,11,28,170,5,29,18,24,15
15975,2024,3,65,15,87,170,5,29,18,24,15
16006,2024,4,65,68,125,160,5,29,18,24,15
16037,2024,4,65,16,1,3,5,29,18,24,15
16070,2024,3,65,11,28,170,5,29,18,24,15
16106,2024,3,65,15,87,170,5,29,18,24,15
16138,2024,4,65,68,125,192,5,29,18,24,15
16168,2024,4,65,16,1,3,5,29,18,24,15
16199,2024,3,65,11,28,170,5,29,18,24,15
16237,2024,3,65,15,87,170,5,29,18,24,15
16270,2024,4,65,68,125,192,5,29,18,24,15
16300,2024,4,65,16,1,3,5,29,18,24,15
16331,2024,3,65,11,28,170,5,29,18,24,15
16362,2024,3,65,15,87,170,5,29,18,24,15
16400,2024,4,65,68,125,192,5,29,18,24,15
16431,2024,4,65,16,1,3,5,29,18,24,15
16461,2024,3,65,11,28,170,5,29,18,24,15
16493,2024,3,65,15,87,170,5,29,18,24,15
16531,2024,4,65,68,125,224,5,29,18,24,15
16562,2024,4,65,16,1,3,5,29,18,24,15
16593,2024,3,65,11,28,170,5,29,18,24,15
16624,2024,3,65,15,87,170,5,29,18,24,15
16662,2024,4,65,68,125,224,5,29,18,24,15
16693,2024,4,65,16,1,2,5,29,18,24,15
16724,2024,3,65,11,28,170,5,29,18,24,16
16755,2024,3,65,15,87,170,5,29,18,24,16
16787,2024,4,65,68,125,224,5,29,18,24,16
16824,2024,4,65,16,1,3,5,29,18,24,16
16856,2024,3,65,11,28,170,5,29,18,24,16
16886,2024,3,65,15,87,170,5,29,18,24,16
16921,2024,4,65,68,126,0,5,29,18,24,16
16955,2024,4,65,16,1,3,5,29,18,24,16
16987,2024,3,65,11,28,170,5,29,18,24,16
17020,2024,3,65,15,87,170,5,29,18,24,16
17049,2024,4,65,68,126,0,5,29,18,24,16
17080,2024,4,65,16,1,2,5,29,18,24,16
17118,2024,3,65,11,28,170,5,29,18,24,16
17148,2024,3,65,15,87,170,5,29,18,24,16
17180,2024,4,65,68,126,32,5,29,18,24,16
17211,2024,4,65,16,1,3,5,29,18,24,16
17249,2024,3,65,11,28,170,5,29,18,24,16
17280,2024,3,65,15,87,170,5,29,18,24,16
17311,2024,4,65,68,126,32,5,29,18,24,16
17343,2024,4,65,16,1,2,5,29,18,24,16
17374,2024,3,65,11,28,170,5,29,18,24,16
17411,2024,3,65,15,87,170,5,29,18,24,16
17442,2024,4,65,68,126,64,5,29,18,24,16
17473,2024,4,65,16,1,3,5,29,18,24,16
17505,2024,3,65,11,28,170,5,29,18,24,16
17542,2024,3,65,15,87,170,5,29,18,24,16
